Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
DP221007,300,main,9,3,aslg1015,The man drew with a pencil,man,drew,pencil,NA,1754.8125,aslg1015_4ch.wav,1.80284378675379,0,2.60897974158207,1.01744562335635,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1015_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,301,main,9,3,aslg0506,They saw the sign,They,saw,sign,NA,1627.770833,aslg0506_4ch.wav,1.78441711424657,0,2.41010476602493,0.999018950849123,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0506_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,302,main,9,3,aslg0910,The horse kicked the rider,horse,kicked,rider,NA,1728,aslg0910_4ch.wav,0.785398163397448,1,2.3826176895442,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0910_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,303,main,9,2,bkbg1509,They met some friends,They,met,some,friends,1354.666667,bkbg1509_8ch.wav,0.499992162198549,0,3.13234245849314,-0.285406001198899,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1509_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,304,main,9,2,bkbg2011,The girl caught a cold,girl,caught,cold,NA,1418.666667,bkbg2011_8ch.wav,0.785398163397448,1,1.38424943597611,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2011_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,305,main,9,2,aslg0404,The new house was empty,new,house,empty,NA,1408,aslg0404_8ch.wav,0.785398163397448,1,0.778158879551173,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0404_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,306,main,9,2,aslg0214,The picture hung on the wall,picture,hung,wall,NA,1674.666667,aslg0214_8ch.wav,1.06074770877771,0,2.37790545661356,0.275349545380257,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0214_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,307,main,9,2,aslg0301,The lunch was very early,lunch,very,early,NA,1930.666667,aslg0301_8ch.wav,0.785398163397448,1,-1.93133824691109,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0301_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,308,main,9,2,aslg1108,The greedy boy was hungry,greedy,boy,hungry,NA,1845.333333,aslg1108_8ch.wav,0.607553887809898,0,0.866406764946735,-0.17784427558755,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1108_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,309,main,9,3,bkbg0608,The father's coming home,fathers,coming,home,NA,1578.666667,bkbg0608_4ch.wav,0.785398163397448,1,-0.773530166994994,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0608_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,310,main,9,3,bkbg0508,The park’s near the road,parks,near,road,NA,1504,bkbg0508_4ch.wav,0.785398163397448,1,-1.99057800107342,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0508_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,311,main,9,3,aslg0205,The salt cellar's full,salt,cellars,full,NA,1312,aslg0205_4ch.wav,1.73280976375351,0,-1.800719805871,0.947411600356059,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0205_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,312,main,9,3,aslg0107,The towel dripped on the carpet,towel,dripped,carpet,NA,1826.395833,aslg0107_4ch.wav,1.69525321323663,0,-3.06496962877189,0.909855049839185,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0107_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,313,main,9,3,bkbg0109,The postman shut the gate,postman,shut,gate,NA,1728,bkbg0109_4ch.wav,0.785398163397448,1,1.93487038734445,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0109_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,314,main,9,3,aslg0513,They bought some tickets,They,bought,tickets,NA,1472,aslg0513_4ch.wav,-0.0958900665455547,0,1.92633895434372,-0.881288229943003,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0513_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,315,main,9,4,aslg1202,The tall man was thin,tall,man,thin,NA,1845.333333,aslg1202_4ch.wav,0.785398163397448,1,0.759370324453588,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1202_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,316,main,9,4,bkbg0806,The jug stood on the shelf,jug,stood,shelf,NA,1717.333333,bkbg0806_4ch.wav,1.07840674597551,0,1.48260296715518,0.293008582578064,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0806_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,317,main,9,4,aslg1502,They're leaning on the ladder,Theyre,leaning,ladder,NA,1461.333333,aslg1502_4ch.wav,0.636349331303283,0,1.81725692744614,-0.149048832094166,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1502_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,318,main,9,4,bkbg0812,The bus stopped suddenly,bus,stopped,suddenly,NA,1578.666667,bkbg0812_4ch.wav,0.785398163397448,1,-0.603777276894688,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0812_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,319,main,9,4,bkbg0406,She spoke to her son,She,spoke,to,son,1397.333333,bkbg0406_4ch.wav,0.785398163397448,1,0.248922003107223,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0406_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,320,main,9,4,bkbg1813,The police help the driver,police,help,driver,NA,1674.666667,bkbg1813_4ch.wav,0.592189954183909,0,-0.92458464574837,-0.19320820921354,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1813_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,321,main,9,1,bkbg1115,A fish lay on the plate,fish,lay,plate,NA,1621.333333,bkbg1115_8ch.wav,-0.23512895170814,0,3.12892475105708,-1.02052711510559,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1115_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,322,main,9,1,aslg1611,They ate some plums,They,ate,plums,NA,1333.333333,aslg1611_8ch.wav,0.785398163397448,1,1.54319772511471,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1611_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,323,main,9,1,bkbg1714,A girl ran along,girl,ran,along,NA,1376,bkbg1714_8ch.wav,-0.23309414245975,0,1.28229901925943,-1.0184923058572,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1714_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,324,main,9,1,aslg1805,The little girl was staring,little,girl,staring,NA,1770.666667,aslg1805_8ch.wav,-0.252832204827939,0,-0.948397333071673,-1.03823036822539,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1805_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,325,main,9,1,aslg1402,The boy filled the buckets,boy,filled,buckets,NA,1781.333333,aslg1402_8ch.wav,0.785398163397448,1,-0.81466421154705,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1402_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,326,main,9,1,aslg1713,The boy grazed his knee,boy,grazed,knee,NA,1482.666667,aslg1713_8ch.wav,0.785398163397448,1,-1.57292662157919,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1713_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,327,main,9,2,aslg0408,The gardener trimmed the hedge,gardener,trimmed,hedge,NA,1578.666667,aslg0408_8ch.wav,1.00543988075385,0,-3.12414202479282,0.220041717356398,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0408_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,328,main,9,2,aslg0909,She's sewing on a button,Shes,sewing,button,NA,1461.333333,aslg0909_8ch.wav,0.785398163397448,1,-1.23035093834424,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0909_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,329,main,9,2,bkbg0601,The paint dripped on the ground,paint,dripped,ground,NA,1770.666667,bkbg0601_8ch.wav,0.785398163397448,1,-0.582456733569919,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0601_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
DP221007,330,main,9,2,bkbg1005,They followed the path,They,followed,path,NA,1226.666667,bkbg1005_8ch.wav,0.899937620486982,0,1.28769296285061,0.114539457089534,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_4_221006_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1005_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
